date,action,code,theme,name,from_exposure,to_exposure,nav
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7577786794500092
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7577786794500092
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7432922684484533
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7432922684484533
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7637887961115766
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7637887961115766
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.729621170883073
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.729621170883073
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7459572745909768
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7459572745909768
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7648161652860568
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7648161652860568
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.766003925260025
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.766003925260025
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7598612239298792
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7598612239298792
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7644414691986317
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7644414691986317
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7534836304083645
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7534836304083645
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7419603572203766
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.7419603572203766
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.741048949673556
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.741048949673556
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7342981631684093
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7342981631684093
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7486121540195045
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7486121540195045
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7520364093396048
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7520364093396048
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7489168683662302
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7489168683662302
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6961219102772915
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6961219102772915
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.688433235465104
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.688433235465104
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7021428042912898
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7021428042912898
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7244948227801307
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7244948227801307
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.699042069995651
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.699042069995651
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6708153443525744
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6708153443525744
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.667979848852055
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.667979848852055
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6563330127947204
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6563330127947204
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6809111296371975
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6809111296371975
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6789365567253056
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6789365567253056
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.626527843068629
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.626527843068629
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6326932350363543
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6326932350363543
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6326932350363543
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.605119603182759
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.605119603182759
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.60678488438403
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.60678488438403
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6039268705316299
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6039268705316299
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6112507223828827
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6112507223828827
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.76094048639886
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.76094048639886
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.7605002512772603
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7589158010511108
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7589158010511108
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7557327773368443
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7557327773368443
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.754152617837241
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.754152617837241
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.785774628223921
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.785774628223921
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8362290989995014
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8362290989995014
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8586767052488693
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8586767052488693
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8546855392900328
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8546855392900328
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8428628082098517
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8428628082098517
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8341117654587247
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8341117654587247
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8799310548778427
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8574630854623935
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8567201002282085
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8825900834772435
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8790889032713087
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.862463124123851
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.854973831231786
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8590369542268417
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8495634292939311
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8458630056443543
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8458630056443543
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8681312129655232
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8681312129655232
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8664498948738542
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8664498948738542
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.866428260473319
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.866428260473319
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8609231556515158
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8609231556515158
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8590622324958643
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8590622324958643
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8837974519816885
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8837974519816885
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8815420931713647
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8815420931713647
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8781302982550627
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8781302982550627
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8686147778565765
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8686147778565765
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.873476403701701
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.873476403701701
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8983225267772539
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8983225267772539
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8810281677552816
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8810281677552816
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9045446453368415
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9045446453368415
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8936291074759295
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8936291074759295
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8893553327713737
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8893553327713737
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8917194747920998
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8917194747920998
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8990895569028263
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8990895569028263
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.905134831370517
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.905134831370517
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8994258463524678
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8994258463524678
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9457230159645387
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9457230159645387
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9582018386756745
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9582018386756745
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9550081682077458
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9550081682077458
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9550081682077458
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.948509053709049
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.948509053709049
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.948509053709049
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9462219909368128
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9462219909368128
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9462219909368128
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9702067132046577
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9702067132046577
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.9436332738251065
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.9436332738251065
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.944519154643511
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.944519154643511
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.944519154643511
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9378564411821895
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9378564411821895
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9414032308785167
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9414032308785167
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9158626005789308
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9158626005789308
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9075870409329487
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9075870409329487
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.914510541398489
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.914510541398489
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.894206094022239
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.894206094022239
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.884092524989966
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.884092524989966
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8883587695193949
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8883587695193949
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.8952447555709429
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8952447555709429
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8979006535949272
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8979006535949272
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8970902500158422
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8970902500158422
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9154017188375336
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9154017188375336
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9314986985572653
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9314986985572653
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9361045762811417
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9361045762811417
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9506807042862286
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9506807042862286
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9449452407287025
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9449452407287025
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8940750024459923
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8940750024459923
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8727589739767923
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.871822594489804
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8530687147812015
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.852327487295289
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8300133990753957
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8300133990753957
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8017526113682478
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8017526113682478
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.811167902147927
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.810443434987068
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8077421063821992
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8077421063821992
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6278491700208402
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6278491700208402
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6355876063560797
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6355876063560797
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6876134089169483
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6876134089169483
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.698890519890648
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.685677437695108
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6929597733966024
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6642110955590264
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.663378990011247
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.637585429199181
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.637585429199181
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.640341935858225
2018-05-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6396857990838818
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6367495676758224
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6367495676758224
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.672978588632756
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.672978588632756
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6704483059009694
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6704483059009694
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.663460692141362
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.663460692141362
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6528145437116568
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6528145437116568
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6538911369381382
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6538911369381382
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7462171774648618
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7402857928697004
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7402857928697004
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7345345770144482
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7345345770144482
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7151307829386855
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7151307829386855
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7125571322877893
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7125571322877893
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8183035642217016
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8183035642217016
2018-07-24,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8155776354870568
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8155776354870568
2018-07-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8137620578515696
2018-07-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8137620578515696
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.829497431830461
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.829497431830461
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8061659586998233
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8061659586998233
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.771242342259942
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.771242342259942
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7707082904786182
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7707082904786182
2018-08-08,BUY,159954,H股,H股ETF,0.0,1.0,1.842142534631997
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.842142534631997
2018-08-10,SELL,159954,H股,H股ETF,1.0,0.0,1.859214065191891
2018-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.859214065191891
2018-08-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8464575936994878
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8464575936994878
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8287686842680027
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8287686842680027
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8290446850717343
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8290446850717343
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8253978739165204
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8253978739165204
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8296573112524541
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8289254483279531
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8366954069891903
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8366954069891903
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8166076844124235
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8166076844124235
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8181049639884843
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8713914815359705
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8788810781514593
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8471990622222123
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8482784776595125
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8482784776595125
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6997669135481384
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6997669135481384
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6970961322233251
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6964172937704358
2018-11-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6998807661195592
2018-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6998807661195592
2018-12-03,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7630795179147174
2018-12-03,BUY,159954,H股,H股ETF,0.0,1.0,1.7630795179147174
2018-12-05,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7310716106667565
2018-12-05,SELL,159954,H股,H股ETF,1.0,0.0,1.7310716106667565
2018-12-06,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6762432053685787
2018-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6762432053685787
2018-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6775463603513385
2018-12-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.683504897189793
2018-12-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6818663837771919
2019-01-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.717231346659416
2019-01-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7204900672963304
