date,action,code,theme,name,from_exposure,to_exposure,nav
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6562396051812216
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8110519331154353
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8110519331154353
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8252001911774123
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8252001911774123
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7882406701706872
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7882406701706872
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7735032122525516
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7735032122525516
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7946243637449144
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7946243637449144
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7700162304609268
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7700162304609268
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.786733861577063
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.786733861577063
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8060331990162184
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.8060331990162184
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.807248698957597
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.807248698957597
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8009625357004249
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.8009625357004249
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.805649751954285
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.805649751954285
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7944359943777375
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7944359943777375
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.782643596762507
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.782643596762507
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7817109034204077
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7817109034204077
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.774802453244358
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.774802453244358
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7894507453418538
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7894507453418538
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7929549736641315
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7929549736641315
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.78976257624936
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.78976257624936
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7357345993275604
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7357345993275604
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7278663565947543
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7278663565947543
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7418961104758202
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7418961104758202
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7647701572178656
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7647701572178656
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7387229589661022
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7387229589661022
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7098370021091418
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7098370021091418
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7069352840093592
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7069352840093592
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6950164377313188
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6950164377313188
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7201685730414682
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7201685730414682
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7181478842564826
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7181478842564826
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6645151724514258
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6645151724514258
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6708245562828319
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6708245562828319
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6708245562828319
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.642606946129101
2016-12-09,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.642606946129101
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6443111197389941
2016-12-12,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.6443111197389941
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6413863573743848
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6413863573743848
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6488812567572306
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6488812567572306
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8020670041928215
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.8020670041928215
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.8016164874417733
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7999950326030756
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7999950326030756
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7967376698169129
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7967376698169129
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7951206059140776
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7951206059140776
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8274811439130725
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8274811439130725
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8791139717689538
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8791139717689538
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9020858387102515
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9020858387102515
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8980014596308736
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8980014596308736
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8859026103264267
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8859026103264267
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8769471882006417
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8769471882006417
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9238365806903386
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.9008438750040753
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9000835374540737
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9265577105293057
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9229747607512861
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9059606888663805
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.898296484590445
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.902454501252519
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8927597234750437
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8889728769507328
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8889728769507328
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.911761155127054
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.911761155127054
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9100405700874394
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.9100405700874394
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9100184304185175
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9100184304185175
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9043847546466115
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.9043847546466115
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9024803698919648
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.9024803698919648
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9277932769556367
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9277932769556367
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9254852445569883
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9254852445569883
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.92199376764949
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.92199376764949
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.9122560136082374
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.9122560136082374
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9172311820423207
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9172311820423207
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9426575828334862
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9426575828334862
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.924959316484977
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.924959316484977
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9490250180983424
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9490250180983424
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9378545493834154
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9378545493834154
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.933480961270745
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.933480961270745
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9359003174963996
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.9359003174963996
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9434425268399378
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9434425268399378
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9496289878439625
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9496289878439625
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.943786670282455
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.943786670282455
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9911651037899094
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9911651037899094
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,2.003935367653226
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,2.003935367653226
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,2.0006671094599637
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,2.0006671094599637
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,2.0006671094599637
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9940162090547358
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9940162090547358
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9940162090547358
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9916757322525964
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9916757322525964
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9916757322525964
2017-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,2.018432253791371
2017-11-13,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,2.018432253791371
2017-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,2.018068211847662
2017-11-14,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,2.018068211847662
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,2.0156420235659276
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,2.0156420235659276
2017-11-23,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.988455769065261
2017-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.988455769065261
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9893620793490903
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9893620793490903
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.9893620793490903
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9825457157900737
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9825457157900737
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9861742986756934
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9861742986756934
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9600446710608985
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9600446710608985
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9515782671657276
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9515782671657276
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9586614317874858
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9586614317874858
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9378887397026623
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9378887397026623
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9275419397384463
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9275419397384463
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.931906568941408
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.931906568941408
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9389513540221637
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9389513540221637
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9416685002137635
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9416685002137635
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9408394077641722
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9408394077641722
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9595731608383267
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9595731608383267
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9760413560577028
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9760413560577028
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9807534508005693
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9807534508005693
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9956657216557125
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9956657216557125
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9897979914862338
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9897979914862338
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9377546249987334
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9377546249987334
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.915947023557684
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.9149890500459053
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8958026835635409
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8950443624901154
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8722156848533327
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8722156848533327
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8433031697655389
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8433031697655389
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8529355883500567
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8521944141147166
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8494307896589974
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8494307896589974
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.665389308203056
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.665389308203056
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6733062020850322
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6733062020850322
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7265317815374852
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7265317815374852
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.738068956104327
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.7245511645164375
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7320014395415242
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7025897829965506
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7017384881050523
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6753500970992994
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6753500970992994
2018-05-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6781701720807571
2018-05-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6774989040119248
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6744949596149574
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6744949596149574
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7115594648894659
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7115594648894659
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7089708308281215
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7089708308281215
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7018220743834727
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7018220743834727
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.690930413107418
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.690930413107418
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6920318338543059
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6920318338543059
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7864870226971146
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.7804188533178253
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7804188533178253
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7745350075838977
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7745350075838977
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7546837389359948
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7546837389359948
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7520507368397393
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7520507368397393
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8602358072791005
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8602358072791005
2018-07-24,BUY,159949,创业板50,创业板50ETF华安,0.0,0.7,1.8577258834188892
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8577258834188892
2018-07-25,SELL,159949,创业板50,创业板50ETF华安,0.7,0.0,1.8564254753004958
2018-07-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8564254753004958
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8674227510271453
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8674227510271453
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8438844364924336
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8438844364924336
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8187025451575156
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8187025451575156
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8181541835297668
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8181541835297668
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.8917865081351264
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8917865081351264
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.9173578135855387
2018-08-10,SELL,159954,H股,H股ETF,1.0,0.0,1.8983474621304872
2018-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8983474621304872
2018-08-13,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8890009891766477
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8890009891766477
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8709045175720207
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8709045175720207
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8711868775856173
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8711868775856173
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8674560419016322
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8674560419016322
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.871813619009479
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8710648935618752
2018-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.8792959823082092
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8792959823082092
2018-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.864680936411353
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.864680936411353
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8662178387958992
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.9209144881006088
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.9286022834072933
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8960818599623954
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8971898401860134
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8971898401860134
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.744748184890097
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.744748184890097
2018-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7420067261456278
2018-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7413099234551697
2018-11-30,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7448650503648564
