date,action,code,theme,name,from_exposure,to_exposure,nav
2014-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0361918881835328
2014-04-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0357774114282594
2014-04-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0552352989344849
2014-04-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0552352989344849
2014-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0538201189150393
2014-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0538201189150393
2014-04-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0496842574968535
2014-04-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0496842574968535
2014-04-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0449654002646023
2014-04-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0449654002646023
2014-04-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0613915850131692
2014-04-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0608608892206628
2014-05-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0530387459879795
2014-05-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0545575625314072
2014-05-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0524074503648448
2014-05-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0518812466396625
2014-05-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0335425861608483
2014-06-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.033129169126384
2014-06-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0392989671317772
2014-06-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0388832475449246
2014-06-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0500019113203154
2014-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0495819105557873
2014-06-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0526729232893295
2014-06-24,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0525676559970005
2014-07-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0366533188546008
2014-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0366533188546008
2014-08-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.072061395108601
2014-08-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.072061395108601
2014-08-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.072809242528302
2014-08-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.072809242528302
2014-09-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0738490513070778
2014-09-03,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0738490513070778
2014-09-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.0769257924939883
2014-09-05,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.0769257924939883
2014-09-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.0736449975134592
2014-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0736449975134592
2014-09-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.069726242533018
2014-09-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.069726242533018
2014-09-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0638952620839877
2014-09-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0638952620839877
2014-09-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0563941094044444
2014-09-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0563941094044444
2014-09-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0547802219576385
2014-09-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0547802219576385
2014-09-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0415691156890692
2014-09-22,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0415691156890692
2014-09-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0529296136387416
2014-09-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0529296136387416
2014-09-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0473690490731122
2014-09-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0473690490731122
2014-09-26,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0543491190067154
2014-09-26,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0543491190067154
2014-10-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.0554270228205826
2014-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.0554270228205826
2014-10-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.044271073682176
2014-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.044271073682176
2014-10-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0418915640817625
2014-10-15,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0418915640817625
2014-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.0455888481723898
2014-10-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.0413417630035418
2014-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0413417630035418
2014-10-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0431519811340684
2014-10-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0431519811340684
2014-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.021630077559867
2014-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.021630077559867
2014-11-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.0201578004030696
2014-11-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.0201578004030696
2014-11-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0242385922562836
2014-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0242385922562836
2014-11-11,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.013659973600315
2014-11-11,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.013659973600315
2014-11-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.026001431550873
2014-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.026001431550873
2014-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0217888816961431
2014-11-13,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0217888816961431
2014-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0192333541314937
2014-11-14,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0192333541314937
2014-11-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0316609239918644
2014-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0316609239918644
2014-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.036457269310824
2014-11-21,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.036457269310824
2014-12-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.2546765192184608
2014-12-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.2519892210908572
2014-12-08,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.1,1.3116019491754973
2014-12-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.3037700999772515
2014-12-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.3553630528241387
2014-12-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.1,1.3647203544225828
2014-12-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.3645748367992865
2014-12-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.1,1.3741670096261895
2015-01-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,1.0,1.382350670154189
2015-01-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.271154487216104
2015-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.271154487216104
2015-01-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.2842438045359426
2015-01-20,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2842438045359426
2015-01-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.3502006281996
2015-01-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.3502006281996
2015-01-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.3206405343018677
2015-01-30,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.3206405343018677
2015-02-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2897175366088578
2015-02-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2897175366088578
2015-02-02,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.2897175366088578
2015-02-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.72,1.2901991733220308
2015-02-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.2574993356164048
2015-02-16,SELL,511260,十年国债ETF,十年国债ETF,0.28,0.0,1.2574993356164048
2015-02-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.2565634946771922
2015-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.72,0.576,1.2565634946771922
2015-02-17,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.2565634946771922
2015-02-25,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.249803458598587
2015-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.72,1.2493535293534916
2015-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.72,0.0,1.2492687014939228
2015-03-02,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.248818964761385
2015-03-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2480097300722197
2015-03-03,REDUCE,511260,十年国债ETF,十年国债ETF,1.0,0.28,1.2480097300722197
2015-03-04,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2453136441522676
2015-03-04,REDUCE,511260,十年国债ETF,十年国债ETF,0.28,0.27,1.2453136441522676
2015-03-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.2449774094683466
2015-03-09,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.2449774094683466
2015-03-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.242263979619125
2015-03-10,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.242263979619125
2015-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.2415658272625791
2015-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.2415658272625791
2015-03-11,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.2415658272625791
2015-03-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.2485781595264767
2015-03-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.2485781595264767
2015-03-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.245782994978358
2015-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.245782994978358
2015-04-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.5243213062746606
2015-04-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.5239953943343334
2015-04-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.560113600932769
2015-04-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.5574096280291156
2015-04-21,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.5898048755930765
2015-04-28,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.6036738812456288
2015-04-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.6085434235739797
2015-05-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.5922729855285997
2015-05-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.671428085194721
2015-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.671428085194721
2015-06-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.6926328718706811
2015-06-01,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.6926328718706811
2015-06-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5357140627171562
2015-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5357140627171562
2015-06-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.5465895332646638
2015-06-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.5465895332646638
2015-06-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.5418751794109964
2015-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.5418751794109964
2015-06-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4952518156266403
2015-06-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.4950499566315307
2015-07-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4690149890270991
2015-08-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4684273830314885
2015-08-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5014304015038054
2015-08-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5014304015038054
2015-08-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.501778012494542
2015-08-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5010271234882948
2015-09-18,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5054723730778115
2015-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5047196368912725
2015-09-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5026856688264933
2015-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.50193432599208
2015-10-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5716320452262245
2015-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5716320452262245
2015-10-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5920259090719502
2015-10-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5920259090719502
2015-10-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5605067631303482
2015-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5605067631303482
2015-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5539031330308801
2015-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5539031330308801
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5203418705203278
2015-11-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5203418705203278
2015-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5053961455154128
2015-11-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5053961455154128
2015-11-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5571287511475171
2015-11-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5526822250833485
2015-11-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5526822250833485
2015-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.554471387967963
2015-11-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.554471387967963
2015-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.5540070539679869
2015-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5540070539679869
2015-11-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5400952117147042
2015-11-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5400952117147042
2015-11-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5313280830747393
2015-11-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5313280830747393
2015-11-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5284245140334718
2015-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5284245140334718
2015-12-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5281988879898913
2015-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5281988879898913
2015-12-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.501061129719568
2015-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.501061129719568
2015-12-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5215241408803162
2015-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5215241408803162
2015-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4994087447417417
2015-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4994087447417417
2015-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5047214911001048
2015-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5041196025036647
2015-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5131654707575917
2015-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5157111491378075
2015-12-30,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5139415428862142
2015-12-31,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.5050243260443912
2016-01-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.5151220682887128
2016-03-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.746489823648374
2016-03-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.757337289600071
2016-03-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.757337289600071
2016-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.752250017448337
2016-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.752250017448337
2016-03-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7364087387032694
2016-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7364087387032694
2016-03-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7291839409075016
2016-03-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7291839409075016
2016-03-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7298326694415231
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7298326694415231
2016-03-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.715541156101896
2016-03-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.715541156101896
2016-03-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6881457372523276
2016-03-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6881457372523276
2016-04-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6698074453549767
2016-04-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6698074453549767
2016-04-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6755961484517436
2016-04-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6755961484517436
2016-04-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.631321318046421
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.631321318046421
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.674432568111502
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6117722399502385
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6111275310542585
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.761723135036402
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.761723135036402
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.775486027801919
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.775486027801919
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7395331972801555
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7395331972801555
2016-07-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.7266650385433262
2016-07-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.7220112170690776
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7103089020623328
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7103089020623328
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.72646260326985
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.72646260326985
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7451109230185888
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7451109230185888
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.746285420932461
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.746285420932461
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7402113065861993
